"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
597,01/07/2023 00:39:43,151.130,,,,
598,01/07/2023 00:46:57,151.384,,,,
599,01/07/2023 01:59:46,151.638,,,,
600,01/11/2023 16:17:13,,,Logged,,
601,01/11/2023 16:17:23,,,,Logged,
602,01/11/2023 16:18:22,,Logged,,,
603,01/16/2023 05:43:49,151.892,,,,
604,01/25/2023 07:18:44,152.146,,,,
605,01/25/2023 07:19:24,152.400,,,,
606,01/25/2023 07:40:50,152.654,,,,
607,01/25/2023 08:19:15,152.908,,,,
608,01/25/2023 17:59:21,153.162,,,,
609,01/25/2023 18:00:00,153.416,,,,
610,01/25/2023 18:00:09,153.670,,,,
611,01/25/2023 18:00:21,153.924,,,,
612,01/25/2023 18:00:33,154.178,,,,
613,01/25/2023 18:00:44,154.432,,,,
614,01/25/2023 18:01:04,154.686,,,,
615,01/25/2023 18:01:13,154.940,,,,
616,01/25/2023 18:01:33,155.194,,,,
617,01/25/2023 18:02:27,155.448,,,,
618,01/25/2023 18:04:43,155.702,,,,
619,01/25/2023 18:08:42,155.956,,,,
620,01/25/2023 18:10:37,156.210,,,,
621,01/25/2023 18:21:16,156.464,,,,
622,01/25/2023 18:23:41,156.718,,,,
623,01/25/2023 18:24:40,156.972,,,,
624,01/25/2023 21:03:11,157.226,,,,
625,01/25/2023 21:05:21,157.480,,,,
626,01/25/2023 21:06:18,157.734,,,,
627,01/25/2023 23:22:02,157.988,,,,
628,01/25/2023 23:22:38,158.242,,,,
629,01/26/2023 02:17:47,158.496,,,,
630,01/26/2023 02:19:08,158.750,,,,
631,01/26/2023 02:19:52,159.004,,,,
632,01/26/2023 02:21:32,159.258,,,,
633,01/26/2023 03:59:17,159.512,,,,
634,01/26/2023 04:00:25,159.766,,,,
635,01/26/2023 04:20:41,160.020,,,,
636,01/26/2023 08:47:42,160.274,,,,
637,01/26/2023 08:49:10,160.528,,,,
638,01/26/2023 08:50:15,160.782,,,,
639,01/26/2023 08:52:57,161.036,,,,
640,01/26/2023 08:58:27,161.290,,,,
641,01/26/2023 09:01:46,161.544,,,,
642,01/26/2023 09:02:36,161.798,,,,
643,01/26/2023 09:03:23,162.052,,,,
644,01/26/2023 09:05:37,162.306,,,,
645,01/26/2023 09:06:50,162.560,,,,
646,01/26/2023 09:07:20,162.814,,,,
647,01/26/2023 09:08:41,163.068,,,,
648,01/26/2023 09:12:00,163.322,,,,
649,01/26/2023 09:13:07,163.576,,,,
650,01/26/2023 09:16:09,163.830,,,,
651,01/26/2023 09:16:24,164.084,,,,
652,01/26/2023 09:16:42,164.338,,,,
653,01/26/2023 09:17:11,164.592,,,,
654,01/26/2023 09:18:30,164.846,,,,
655,01/26/2023 09:19:17,165.100,,,,
656,01/26/2023 09:20:02,165.354,,,,
657,01/26/2023 09:22:15,165.608,,,,
658,01/26/2023 09:26:37,165.862,,,,
659,01/26/2023 09:27:50,166.116,,,,
660,01/26/2023 09:28:09,166.370,,,,
661,01/26/2023 09:28:37,166.624,,,,
662,01/26/2023 09:28:56,166.878,,,,
663,01/26/2023 09:29:06,167.132,,,,
664,01/26/2023 09:29:17,167.386,,,,
665,01/26/2023 09:29:27,167.640,,,,
666,01/26/2023 09:29:35,167.894,,,,
667,01/26/2023 09:29:48,168.148,,,,
668,01/26/2023 09:30:08,168.402,,,,
669,01/26/2023 09:30:34,168.656,,,,
670,01/26/2023 09:30:59,168.910,,,,
671,01/26/2023 09:32:18,169.164,,,,
672,01/26/2023 22:22:33,169.418,,,,
673,01/27/2023 01:22:39,169.672,,,,
674,01/27/2023 01:23:36,169.926,,,,
675,01/27/2023 01:23:55,170.180,,,,
676,01/27/2023 01:24:59,170.434,,,,
677,01/29/2023 13:29:06,170.688,,,,
678,01/29/2023 15:56:54,170.942,,,,
679,01/29/2023 15:58:02,171.196,,,,
680,01/29/2023 16:02:11,171.450,,,,
681,01/29/2023 16:47:43,171.704,,,,
682,01/29/2023 17:59:41,171.958,,,,
683,01/29/2023 18:01:17,172.212,,,,
684,01/29/2023 18:41:44,172.466,,,,
685,01/29/2023 19:14:08,172.720,,,,
686,01/30/2023 12:58:01,172.974,,,,
687,01/30/2023 13:18:07,173.228,,,,
688,01/30/2023 13:46:02,173.482,,,,
689,01/30/2023 13:57:23,173.736,,,,
690,01/30/2023 14:02:06,173.990,,,,
691,01/30/2023 14:04:01,174.244,,,,
692,01/30/2023 14:06:00,174.498,,,,
693,01/30/2023 14:06:35,174.752,,,,
694,01/30/2023 14:07:51,175.006,,,,
695,01/30/2023 14:12:47,175.260,,,,
696,01/30/2023 21:20:01,175.514,,,,
697,01/30/2023 21:20:50,175.768,,,,
698,01/30/2023 21:21:42,176.022,,,,
699,01/30/2023 21:22:26,176.276,,,,
700,01/30/2023 21:24:12,176.530,,,,
701,01/30/2023 21:26:08,176.784,,,,
702,01/30/2023 21:28:21,177.038,,,,
703,01/30/2023 21:30:26,177.292,,,,
704,01/30/2023 22:24:57,177.546,,,,
705,01/30/2023 22:26:52,177.800,,,,
706,01/30/2023 22:29:14,178.054,,,,
707,01/30/2023 22:33:30,178.308,,,,
708,01/30/2023 22:35:19,178.562,,,,
709,01/30/2023 22:36:11,178.816,,,,
710,01/30/2023 22:37:17,179.070,,,,
711,01/30/2023 22:38:54,179.324,,,,
712,01/30/2023 22:40:56,179.578,,,,
713,01/30/2023 22:42:02,179.832,,,,
714,01/30/2023 22:44:18,180.086,,,,
715,01/30/2023 22:46:23,180.340,,,,
716,01/30/2023 22:52:35,180.594,,,,
717,01/30/2023 22:53:20,180.848,,,,
718,01/30/2023 22:54:08,181.102,,,,
719,01/30/2023 22:54:39,181.356,,,,
720,01/30/2023 22:55:15,181.610,,,,
721,01/30/2023 22:55:50,181.864,,,,
722,01/30/2023 22:56:43,182.118,,,,
723,01/30/2023 22:57:41,182.372,,,,
724,01/30/2023 22:59:40,182.626,,,,
725,01/30/2023 23:01:30,182.880,,,,
726,01/30/2023 23:04:55,183.134,,,,
727,01/30/2023 23:11:08,183.388,,,,
728,01/31/2023 08:23:40,183.642,,,,
729,01/31/2023 08:27:11,183.896,,,,
730,01/31/2023 08:32:24,184.150,,,,
731,01/31/2023 08:36:38,184.404,,,,
732,01/31/2023 08:37:33,184.658,,,,
733,01/31/2023 08:38:30,184.912,,,,
734,01/31/2023 08:39:39,185.166,,,,
735,01/31/2023 08:44:37,185.420,,,,
736,01/31/2023 08:53:44,185.674,,,,
737,02/01/2023 04:48:44,185.928,,,,
738,02/01/2023 07:28:02,186.182,,,,
739,02/01/2023 08:08:57,186.436,,,,
740,02/03/2023 06:57:36,186.690,,,,
741,02/03/2023 07:13:24,186.944,,,,
742,02/03/2023 08:14:07,187.198,,,,
743,02/03/2023 15:26:47,187.452,,,,
744,02/03/2023 15:43:21,187.706,,,,
745,02/03/2023 15:57:32,187.960,,,,
746,02/03/2023 16:09:29,188.214,,,,
747,02/03/2023 16:27:21,188.468,,,,
748,02/03/2023 16:38:55,188.722,,,,
749,02/03/2023 16:48:12,188.976,,,,
750,02/03/2023 16:55:55,189.230,,,,
751,02/03/2023 17:01:25,189.484,,,,
752,02/03/2023 17:05:22,189.738,,,,
753,02/03/2023 17:08:42,189.992,,,,
754,02/03/2023 17:11:04,190.246,,,,
755,02/03/2023 17:13:06,190.500,,,,
756,02/03/2023 17:15:45,190.754,,,,
757,02/03/2023 17:18:06,191.008,,,,
758,02/03/2023 17:20:07,191.262,,,,
759,02/03/2023 17:22:08,191.516,,,,
760,02/03/2023 17:24:58,191.770,,,,
761,02/03/2023 17:27:28,192.024,,,,
762,02/03/2023 17:29:55,192.278,,,,
763,02/03/2023 17:32:23,192.532,,,,
764,02/03/2023 17:36:08,192.786,,,,
765,02/03/2023 17:41:16,193.040,,,,
766,02/03/2023 17:45:32,193.294,,,,
767,02/03/2023 17:50:19,193.548,,,,
768,02/03/2023 17:55:03,193.802,,,,
769,02/03/2023 18:01:34,194.056,,,,
770,02/03/2023 18:08:47,194.310,,,,
771,02/03/2023 18:15:26,194.564,,,,
772,02/03/2023 18:19:43,194.818,,,,
773,02/03/2023 18:24:23,195.072,,,,
774,02/03/2023 18:32:10,195.326,,,,
775,02/04/2023 02:00:36,195.580,,,,
776,02/04/2023 02:01:37,195.834,,,,
777,02/04/2023 02:02:41,196.088,,,,
778,02/04/2023 02:03:46,196.342,,,,
779,02/04/2023 02:04:44,196.596,,,,
780,02/04/2023 02:05:46,196.850,,,,
781,02/04/2023 02:06:36,197.104,,,,
782,02/04/2023 02:09:07,197.358,,,,
783,02/04/2023 02:13:25,197.612,,,,
784,02/04/2023 02:16:29,197.866,,,,
785,02/04/2023 02:20:14,198.120,,,,
786,02/04/2023 02:21:00,198.374,,,,
787,02/04/2023 02:21:52,198.628,,,,
788,02/04/2023 02:23:04,198.882,,,,
789,02/04/2023 02:23:29,199.136,,,,
790,02/04/2023 02:23:56,199.390,,,,
791,02/04/2023 02:24:22,199.644,,,,
792,02/04/2023 02:25:06,199.898,,,,
793,02/04/2023 02:25:40,200.152,,,,
794,02/04/2023 02:26:13,200.406,,,,
795,02/04/2023 02:26:31,200.660,,,,
796,02/04/2023 02:26:49,200.914,,,,
797,02/04/2023 02:27:06,201.168,,,,
798,02/04/2023 02:27:29,201.422,,,,
799,02/04/2023 02:27:55,201.676,,,,
800,02/04/2023 02:28:29,201.930,,,,
801,02/04/2023 02:28:58,202.184,,,,
802,02/04/2023 02:29:28,202.438,,,,
803,02/04/2023 02:29:57,202.692,,,,
804,02/04/2023 02:30:20,202.946,,,,
805,02/04/2023 02:31:07,203.200,,,,
806,02/04/2023 02:57:50,203.454,,,,
807,02/04/2023 03:01:03,203.708,,,,
808,02/04/2023 21:07:31,203.962,,,,
809,02/04/2023 21:07:57,204.216,,,,
810,02/04/2023 21:08:18,204.470,,,,
811,02/04/2023 21:08:35,204.724,,,,
812,02/04/2023 21:09:21,204.978,,,,
813,02/05/2023 07:26:08,205.232,,,,
814,02/05/2023 07:27:24,205.486,,,,
815,02/05/2023 07:29:00,205.740,,,,
816,02/05/2023 07:30:43,205.994,,,,
817,02/05/2023 07:35:43,206.248,,,,
818,02/06/2023 05:11:28,206.502,,,,
819,02/06/2023 05:11:52,206.756,,,,
820,02/06/2023 05:12:29,207.010,,,,
821,02/06/2023 05:13:02,207.264,,,,
822,02/06/2023 05:40:20,207.518,,,,
823,02/06/2023 05:43:24,207.772,,,,
824,02/06/2023 05:45:00,208.026,,,,
825,02/06/2023 05:45:18,208.280,,,,
826,02/06/2023 05:46:21,208.534,,,,
827,02/06/2023 05:49:39,208.788,,,,
828,02/06/2023 05:50:01,209.042,,,,
829,02/06/2023 05:50:10,209.296,,,,
830,02/06/2023 05:50:22,209.550,,,,
831,02/06/2023 05:50:39,209.804,,,,
832,02/06/2023 05:50:53,210.058,,,,
833,02/06/2023 05:51:12,210.312,,,,
834,02/06/2023 05:51:59,210.566,,,,
835,02/06/2023 05:52:27,210.820,,,,
836,02/06/2023 05:53:54,211.074,,,,
837,02/06/2023 06:04:58,211.328,,,,
838,02/06/2023 07:07:18,211.582,,,,
839,02/06/2023 07:08:17,211.836,,,,
840,02/06/2023 07:08:41,212.090,,,,
841,02/06/2023 07:22:40,212.344,,,,
842,02/07/2023 04:07:52,212.598,,,,
843,02/07/2023 04:11:30,212.852,,,,
844,02/07/2023 04:12:17,213.106,,,,
845,02/07/2023 04:12:40,213.360,,,,
846,02/07/2023 04:13:10,213.614,,,,
847,02/07/2023 04:14:32,213.868,,,,
848,02/07/2023 06:58:59,214.122,,,,
849,02/07/2023 07:00:00,214.376,,,,
850,02/07/2023 07:00:25,214.630,,,,
851,02/07/2023 07:00:49,214.884,,,,
852,02/07/2023 07:01:18,215.138,,,,
853,02/07/2023 07:01:45,215.392,,,,
854,02/07/2023 07:02:11,215.646,,,,
855,02/07/2023 07:02:31,215.900,,,,
856,02/07/2023 07:02:54,216.154,,,,
857,02/07/2023 07:03:20,216.408,,,,
858,02/07/2023 07:04:00,216.662,,,,
859,02/07/2023 07:04:49,216.916,,,,
860,02/07/2023 07:05:27,217.170,,,,
861,02/07/2023 07:05:49,217.424,,,,
862,02/07/2023 07:06:15,217.678,,,,
863,02/07/2023 07:06:56,217.932,,,,
864,02/07/2023 07:09:06,218.186,,,,
865,02/07/2023 07:11:12,218.440,,,,
866,02/07/2023 15:33:47,,,Logged,,
867,02/07/2023 15:33:53,,,,Logged,
868,02/07/2023 15:34:33,,,,Logged,
869,02/07/2023 15:38:05,,Logged,,,
870,02/08/2023 00:37:23,218.694,,,,
871,02/08/2023 00:38:47,218.948,,,,
872,02/08/2023 00:51:08,219.202,,,,
873,02/08/2023 00:51:40,219.456,,,,
874,02/08/2023 00:52:17,219.710,,,,
875,02/08/2023 00:52:53,219.964,,,,
876,02/08/2023 00:53:46,220.218,,,,
877,02/08/2023 00:54:33,220.472,,,,
878,02/08/2023 00:55:23,220.726,,,,
879,02/08/2023 00:56:04,220.980,,,,
880,02/08/2023 00:56:41,221.234,,,,
881,02/08/2023 00:57:05,221.488,,,,
882,02/08/2023 00:57:27,221.742,,,,
883,02/08/2023 00:57:46,221.996,,,,
884,02/08/2023 00:58:13,222.250,,,,
885,02/08/2023 00:58:41,222.504,,,,
886,02/08/2023 00:59:11,222.758,,,,
887,02/08/2023 00:59:42,223.012,,,,
888,02/08/2023 01:00:22,223.266,,,,
889,02/08/2023 01:01:05,223.520,,,,
890,02/08/2023 01:02:15,223.774,,,,
891,02/08/2023 01:02:53,224.028,,,,
892,02/08/2023 01:03:37,224.282,,,,
893,02/08/2023 01:04:04,224.536,,,,
894,02/08/2023 01:04:38,224.790,,,,
895,02/08/2023 01:05:18,225.044,,,,
896,02/08/2023 01:06:27,225.298,,,,
897,02/08/2023 01:07:42,225.552,,,,
898,02/08/2023 01:09:36,225.806,,,,
899,02/08/2023 01:15:24,226.060,,,,
900,02/08/2023 01:15:42,226.314,,,,
901,02/08/2023 01:15:55,226.568,,,,
902,02/08/2023 01:16:12,226.822,,,,
903,02/08/2023 01:16:28,227.076,,,,
904,02/08/2023 01:16:59,227.330,,,,
905,02/08/2023 01:18:17,227.584,,,,
906,02/08/2023 01:19:05,227.838,,,,
907,02/08/2023 01:19:34,228.092,,,,
908,02/08/2023 01:20:05,228.346,,,,
909,02/08/2023 01:20:29,228.600,,,,
910,02/08/2023 01:20:51,228.854,,,,
911,02/08/2023 01:21:08,229.108,,,,
912,02/08/2023 01:21:25,229.362,,,,
913,02/08/2023 01:21:51,229.616,,,,
914,02/08/2023 01:34:19,229.870,,,,
915,02/08/2023 01:35:22,230.124,,,,
916,02/08/2023 01:36:58,230.378,,,,
917,02/08/2023 01:39:12,230.632,,,,
918,02/08/2023 01:40:02,230.886,,,,
919,02/08/2023 01:40:53,231.140,,,,
920,02/08/2023 01:41:59,231.394,,,,
921,02/08/2023 01:43:31,231.648,,,,
922,02/08/2023 02:17:53,231.902,,,,
923,02/08/2023 03:22:14,232.156,,,,
924,02/08/2023 04:40:19,232.410,,,,
925,02/08/2023 04:50:59,232.664,,,,
926,02/08/2023 04:51:44,232.918,,,,
927,02/08/2023 04:52:11,233.172,,,,
928,02/08/2023 04:52:41,233.426,,,,
929,02/08/2023 04:53:15,233.680,,,,
930,02/08/2023 04:54:07,233.934,,,,
931,02/08/2023 04:55:13,234.188,,,,
932,02/08/2023 04:56:55,234.442,,,,
933,02/08/2023 04:57:57,234.696,,,,
934,02/08/2023 04:58:27,234.950,,,,
935,02/08/2023 04:58:47,235.204,,,,
936,02/08/2023 04:59:11,235.458,,,,
937,02/08/2023 04:59:26,235.712,,,,
938,02/08/2023 04:59:47,235.966,,,,
939,02/08/2023 05:00:07,236.220,,,,
940,02/08/2023 05:00:27,236.474,,,,
941,02/08/2023 05:00:42,236.728,,,,
942,02/08/2023 05:01:02,236.982,,,,
943,02/08/2023 05:01:17,237.236,,,,
944,02/08/2023 05:01:33,237.490,,,,
945,02/08/2023 05:01:42,237.744,,,,
946,02/08/2023 05:01:52,237.998,,,,
947,02/08/2023 05:02:00,238.252,,,,
948,02/08/2023 05:02:12,238.506,,,,
949,02/08/2023 05:02:21,238.760,,,,
950,02/08/2023 05:02:33,239.014,,,,
951,02/08/2023 05:02:46,239.268,,,,
952,02/08/2023 05:03:03,239.522,,,,
953,02/08/2023 05:03:21,239.776,,,,
954,02/08/2023 05:03:43,240.030,,,,
955,02/08/2023 05:04:08,240.284,,,,
956,02/08/2023 05:04:58,240.538,,,,
957,02/08/2023 05:05:33,240.792,,,,
958,02/08/2023 05:06:37,241.046,,,,
959,02/08/2023 05:08:52,241.300,,,,
960,02/08/2023 05:10:34,241.554,,,,
961,02/08/2023 05:11:53,241.808,,,,
962,02/08/2023 05:13:20,242.062,,,,
963,02/08/2023 05:14:39,242.316,,,,
964,02/08/2023 05:17:01,242.570,,,,
965,02/08/2023 05:18:17,242.824,,,,
966,02/08/2023 05:19:46,243.078,,,,
967,02/08/2023 05:21:06,243.332,,,,
968,02/08/2023 05:22:48,243.586,,,,
969,02/08/2023 05:24:48,243.840,,,,
970,02/08/2023 05:26:26,244.094,,,,
971,02/08/2023 05:27:05,244.348,,,,
972,02/08/2023 05:28:01,244.602,,,,
973,02/08/2023 05:29:02,244.856,,,,
974,02/08/2023 05:30:29,245.110,,,,
975,02/08/2023 05:31:33,245.364,,,,
976,02/08/2023 05:32:22,245.618,,,,
977,02/08/2023 05:32:55,245.872,,,,
978,02/08/2023 05:33:27,246.126,,,,
979,02/08/2023 05:34:05,246.380,,,,
980,02/08/2023 05:35:15,246.634,,,,
981,02/08/2023 05:37:18,246.888,,,,
982,02/08/2023 05:42:07,247.142,,,,
983,02/08/2023 05:44:58,247.396,,,,
984,02/08/2023 05:47:14,247.650,,,,
985,02/08/2023 05:48:53,247.904,,,,
986,02/08/2023 05:52:35,248.158,,,,
987,02/08/2023 05:56:36,248.412,,,,
988,02/08/2023 06:00:31,248.666,,,,
989,02/08/2023 06:05:11,248.920,,,,
990,02/08/2023 06:08:42,249.174,,,,
991,02/08/2023 06:16:34,249.428,,,,
992,02/08/2023 06:55:50,249.682,,,,
993,02/08/2023 07:01:05,249.936,,,,
994,02/08/2023 07:04:18,250.190,,,,
995,02/08/2023 07:54:33,250.444,,,,
996,02/08/2023 07:55:04,250.698,,,,
997,02/08/2023 08:05:50,250.952,,,,
998,02/08/2023 08:06:35,251.206,,,,
999,02/08/2023 08:06:54,251.460,,,,
1000,02/08/2023 08:07:25,251.714,,,,
1001,02/08/2023 08:08:02,251.968,,,,
1002,02/08/2023 08:08:48,252.222,,,,
1003,02/08/2023 08:09:27,252.476,,,,
1004,02/08/2023 08:09:59,252.730,,,,
1005,02/08/2023 08:10:23,252.984,,,,
1006,02/08/2023 08:10:55,253.238,,,,
1007,02/08/2023 08:11:22,253.492,,,,
1008,02/08/2023 08:11:57,253.746,,,,
1009,02/08/2023 08:12:23,254.000,,,,
1010,02/08/2023 08:13:17,254.254,,,,
1011,02/08/2023 08:13:52,254.508,,,,
1012,02/08/2023 08:14:23,254.762,,,,
1013,02/08/2023 08:14:46,255.016,,,,
1014,02/08/2023 08:15:17,255.270,,,,
1015,02/08/2023 08:15:42,255.524,,,,
1016,02/08/2023 08:16:16,255.778,,,,
1017,02/08/2023 08:16:42,256.032,,,,
1018,02/08/2023 08:17:02,256.286,,,,
1019,02/08/2023 08:17:17,256.540,,,,
1020,02/08/2023 08:17:35,256.794,,,,
1021,02/08/2023 08:17:48,257.048,,,,
1022,02/08/2023 08:18:06,257.302,,,,
1023,02/08/2023 08:18:24,257.556,,,,
1024,02/08/2023 08:18:48,257.810,,,,
1025,02/08/2023 08:19:11,258.064,,,,
1026,02/08/2023 08:19:33,258.318,,,,
1027,02/08/2023 08:19:54,258.572,,,,
1028,02/08/2023 08:20:20,258.826,,,,
1029,02/08/2023 08:20:41,259.080,,,,
1030,02/08/2023 08:21:04,259.334,,,,
1031,02/08/2023 08:21:22,259.588,,,,
1032,02/08/2023 08:21:44,259.842,,,,
1033,02/08/2023 08:21:57,260.096,,,,
1034,02/08/2023 08:22:14,260.350,,,,
1035,02/08/2023 08:22:29,260.604,,,,
1036,02/08/2023 08:22:45,260.858,,,,
1037,02/08/2023 08:22:55,261.112,,,,
1038,02/08/2023 08:23:04,261.366,,,,
1039,02/08/2023 08:23:13,261.620,,,,
1040,02/08/2023 08:23:23,261.874,,,,
1041,02/08/2023 08:23:37,262.128,,,,
1042,02/08/2023 08:23:59,262.382,,,,
1043,02/08/2023 08:24:24,262.636,,,,
1044,02/08/2023 08:24:45,262.890,,,,
1045,02/08/2023 08:24:57,263.144,,,,
1046,02/08/2023 08:25:09,263.398,,,,
1047,02/08/2023 08:25:20,263.652,,,,
1048,02/08/2023 08:25:33,263.906,,,,
1049,02/08/2023 08:25:43,264.160,,,,
1050,02/08/2023 08:25:56,264.414,,,,
1051,02/08/2023 08:26:06,264.668,,,,
1052,02/08/2023 08:26:21,264.922,,,,
1053,02/08/2023 08:26:39,265.176,,,,
1054,02/08/2023 08:26:59,265.430,,,,
1055,02/08/2023 08:27:15,265.684,,,,
1056,02/08/2023 08:27:32,265.938,,,,
1057,02/08/2023 08:27:45,266.192,,,,
1058,02/08/2023 08:27:57,266.446,,,,
1059,02/08/2023 08:28:08,266.700,,,,
1060,02/08/2023 08:28:20,266.954,,,,
1061,02/08/2023 08:28:35,267.208,,,,
1062,02/08/2023 08:29:05,267.462,,,,
1063,02/08/2023 08:29:58,267.716,,,,
1064,02/08/2023 08:31:50,267.970,,,,
1065,02/08/2023 08:32:27,268.224,,,,
1066,02/08/2023 08:33:28,268.478,,,,
1067,02/08/2023 08:34:06,268.732,,,,
1068,02/08/2023 08:34:53,268.986,,,,
1069,02/08/2023 08:36:40,269.240,,,,
1070,02/08/2023 08:39:04,269.494,,,,
1071,02/08/2023 08:42:26,269.748,,,,
1072,02/08/2023 08:44:20,270.002,,,,
1073,02/08/2023 08:45:19,270.256,,,,
1074,02/08/2023 08:46:21,270.510,,,,
1075,02/08/2023 08:46:44,270.764,,,,
1076,02/08/2023 08:47:08,271.018,,,,
1077,02/08/2023 08:47:21,271.272,,,,
1078,02/08/2023 08:47:40,271.526,,,,
1079,02/08/2023 08:47:54,271.780,,,,
1080,02/08/2023 08:48:13,272.034,,,,
1081,02/08/2023 08:48:28,272.288,,,,
1082,02/08/2023 08:48:43,272.542,,,,
1083,02/08/2023 08:48:55,272.796,,,,
1084,02/08/2023 08:49:10,273.050,,,,
1085,02/08/2023 08:49:21,273.304,,,,
1086,02/08/2023 08:49:35,273.558,,,,
1087,02/08/2023 08:49:48,273.812,,,,
1088,02/08/2023 08:50:05,274.066,,,,
1089,02/08/2023 08:50:20,274.320,,,,
1090,02/08/2023 08:50:34,274.574,,,,
1091,02/08/2023 08:50:47,274.828,,,,
1092,02/08/2023 08:51:03,275.082,,,,
1093,02/08/2023 08:51:14,275.336,,,,
1094,02/08/2023 08:51:27,275.590,,,,
1095,02/08/2023 08:51:41,275.844,,,,
1096,02/08/2023 08:51:58,276.098,,,,
1097,02/08/2023 08:52:12,276.352,,,,
1098,02/08/2023 08:52:28,276.606,,,,
1099,02/08/2023 08:52:43,276.860,,,,
1100,02/08/2023 08:52:59,277.114,,,,
1101,02/08/2023 08:53:13,277.368,,,,
1102,02/08/2023 08:53:28,277.622,,,,
1103,02/08/2023 08:53:43,277.876,,,,
1104,02/08/2023 08:54:02,278.130,,,,
1105,02/08/2023 08:54:24,278.384,,,,
1106,02/08/2023 08:54:54,278.638,,,,
1107,02/08/2023 08:55:26,278.892,,,,
1108,02/08/2023 08:56:09,279.146,,,,
1109,02/08/2023 08:56:48,279.400,,,,
1110,02/08/2023 08:57:36,279.654,,,,
1111,02/08/2023 08:58:25,279.908,,,,
1112,02/08/2023 08:59:17,280.162,,,,
1113,02/08/2023 08:59:53,280.416,,,,
1114,02/08/2023 09:00:33,280.670,,,,
1115,02/08/2023 09:01:05,280.924,,,,
1116,02/08/2023 09:01:46,281.178,,,,
1117,02/08/2023 09:02:25,281.432,,,,
1118,02/08/2023 09:03:20,281.686,,,,
1119,02/08/2023 09:04:23,281.940,,,,
1120,02/08/2023 09:06:33,282.194,,,,
1121,02/08/2023 09:08:54,282.448,,,,
1122,02/08/2023 09:16:45,282.702,,,,
1123,02/08/2023 09:22:15,282.956,,,,
1124,02/08/2023 09:27:44,283.210,,,,
1125,02/08/2023 09:32:42,283.464,,,,
1126,02/08/2023 09:37:53,283.718,,,,
1127,02/08/2023 09:43:01,283.972,,,,
1128,02/08/2023 09:47:56,284.226,,,,
1129,02/08/2023 09:53:30,284.480,,,,
1130,02/08/2023 10:00:29,284.734,,,,
1131,02/08/2023 10:08:34,284.988,,,,
1132,02/08/2023 10:23:10,285.242,,,,
1133,02/08/2023 10:36:04,285.496,,,,
1134,02/08/2023 10:48:05,285.750,,,,
1135,02/08/2023 10:56:35,286.004,,,,
1136,02/08/2023 11:06:56,286.258,,,,
1137,02/08/2023 11:14:48,286.512,,,,
1138,02/08/2023 11:24:35,286.766,,,,
1139,02/08/2023 11:33:24,287.020,,,,
1140,02/08/2023 11:57:04,287.274,,,,
1141,02/08/2023 23:39:51,287.528,,,,
1142,02/08/2023 23:47:10,287.782,,,,
1143,02/08/2023 23:52:03,288.036,,,,
1144,02/08/2023 23:54:53,288.290,,,,
1145,02/08/2023 23:57:50,288.544,,,,
1146,02/09/2023 00:00:41,288.798,,,,
1147,02/09/2023 00:03:21,289.052,,,,
1148,02/09/2023 00:06:15,289.306,,,,
1149,02/09/2023 00:09:21,289.560,,,,
1150,02/09/2023 00:12:41,289.814,,,,
1151,02/09/2023 00:19:19,290.068,,,,
1152,02/09/2023 00:29:13,290.322,,,,
1153,02/09/2023 00:29:55,290.576,,,,
1154,02/09/2023 00:30:16,290.830,,,,
1155,02/09/2023 00:30:32,291.084,,,,
1156,02/09/2023 00:30:52,291.338,,,,
1157,02/09/2023 00:31:37,291.592,,,,
1158,02/09/2023 00:32:12,291.846,,,,
1159,02/09/2023 00:32:38,292.100,,,,
1160,02/09/2023 00:33:26,292.354,,,,
1161,02/09/2023 00:33:59,292.608,,,,
1162,02/09/2023 00:34:55,292.862,,,,
1163,02/09/2023 00:36:04,293.116,,,,
1164,02/09/2023 00:36:49,293.370,,,,
1165,02/09/2023 00:37:32,293.624,,,,
1166,02/09/2023 00:38:04,293.878,,,,
1167,02/09/2023 00:38:38,294.132,,,,
1168,02/09/2023 00:39:37,294.386,,,,
1169,02/09/2023 00:40:16,294.640,,,,
1170,02/09/2023 00:40:43,294.894,,,,
1171,02/09/2023 00:41:08,295.148,,,,
1172,02/09/2023 00:41:34,295.402,,,,
1173,02/09/2023 00:42:02,295.656,,,,
1174,02/09/2023 00:42:29,295.910,,,,
1175,02/09/2023 00:43:02,296.164,,,,
1176,02/09/2023 00:43:40,296.418,,,,
1177,02/09/2023 00:44:27,296.672,,,,
1178,02/09/2023 00:45:56,296.926,,,,
1179,02/09/2023 00:48:56,297.180,,,,
1180,02/09/2023 00:52:35,297.434,,,,
1181,02/09/2023 00:58:15,297.688,,,,
1182,02/09/2023 00:59:32,297.942,,,,
1183,02/09/2023 00:59:44,298.196,,,,
1184,02/09/2023 00:59:58,298.450,,,,
1185,02/09/2023 01:00:12,298.704,,,,
1186,02/09/2023 01:00:50,298.958,,,,
1187,02/09/2023 01:01:24,299.212,,,,
1188,02/09/2023 01:01:55,299.466,,,,
1189,02/09/2023 01:02:36,299.720,,,,
1190,02/09/2023 01:02:57,299.974,,,,
