"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1099,21/12/30 06:56:48 PM,277.114,,,,
1100,21/12/30 06:57:03 PM,277.368,,,,
1101,21/12/30 06:57:17 PM,277.622,,,,
1102,21/12/30 06:57:29 PM,277.876,,,,
1103,21/12/30 06:57:38 PM,278.130,,,,
1104,21/12/30 06:57:52 PM,278.384,,,,
1105,21/12/30 06:58:04 PM,278.638,,,,
1106,21/12/30 06:58:16 PM,278.892,,,,
1107,21/12/30 06:58:29 PM,279.146,,,,
1108,21/12/30 06:58:39 PM,279.400,,,,
1109,21/12/30 06:58:51 PM,279.654,,,,
1110,21/12/30 06:59:01 PM,279.908,,,,
1111,21/12/30 06:59:11 PM,280.162,,,,
1112,21/12/30 06:59:20 PM,280.416,,,,
1113,21/12/30 06:59:29 PM,280.670,,,,
1114,21/12/30 06:59:40 PM,280.924,,,,
1115,21/12/30 06:59:49 PM,281.178,,,,
1116,21/12/30 07:00:01 PM,281.432,,,,
1117,21/12/30 07:00:10 PM,281.686,,,,
1118,21/12/30 07:00:19 PM,281.940,,,,
1119,21/12/30 07:00:28 PM,282.194,,,,
1120,21/12/30 07:00:38 PM,282.448,,,,
1121,21/12/30 07:00:48 PM,282.702,,,,
1122,21/12/30 07:00:59 PM,282.956,,,,
1123,21/12/30 07:01:07 PM,283.210,,,,
1124,21/12/30 07:01:15 PM,283.464,,,,
1125,21/12/30 07:01:25 PM,283.718,,,,
1126,21/12/30 07:01:34 PM,283.972,,,,
1127,21/12/30 07:01:44 PM,284.226,,,,
1128,21/12/30 07:01:54 PM,284.480,,,,
1129,21/12/30 07:02:02 PM,284.734,,,,
1130,21/12/30 07:02:10 PM,284.988,,,,
1131,21/12/30 07:02:17 PM,285.242,,,,
1132,21/12/30 07:02:23 PM,285.496,,,,
1133,21/12/30 07:02:29 PM,285.750,,,,
1134,21/12/30 07:02:36 PM,286.004,,,,
1135,21/12/30 07:02:43 PM,286.258,,,,
1136,21/12/30 07:02:52 PM,286.512,,,,
1137,21/12/30 07:03:01 PM,286.766,,,,
1138,21/12/30 07:03:10 PM,287.020,,,,
1139,21/12/30 07:03:17 PM,287.274,,,,
1140,21/12/30 07:03:25 PM,287.528,,,,
1141,21/12/30 07:03:32 PM,287.782,,,,
1142,21/12/30 07:03:41 PM,288.036,,,,
1143,21/12/30 07:03:49 PM,288.290,,,,
1144,21/12/30 07:03:57 PM,288.544,,,,
1145,21/12/30 07:04:06 PM,288.798,,,,
1146,21/12/30 07:04:16 PM,289.052,,,,
1147,21/12/30 07:04:23 PM,289.306,,,,
1148,21/12/30 07:04:30 PM,289.560,,,,
1149,21/12/30 07:04:38 PM,289.814,,,,
1150,21/12/30 07:04:43 PM,290.068,,,,
1151,21/12/30 07:04:52 PM,290.322,,,,
1152,21/12/30 07:05:00 PM,290.576,,,,
1153,21/12/30 07:05:06 PM,290.830,,,,
1154,21/12/30 07:05:14 PM,291.084,,,,
1155,21/12/30 07:05:21 PM,291.338,,,,
1156,21/12/30 07:05:31 PM,291.592,,,,
1157,21/12/30 07:05:39 PM,291.846,,,,
1158,21/12/30 07:05:49 PM,292.100,,,,
1159,21/12/30 07:06:00 PM,292.354,,,,
1160,21/12/30 07:06:11 PM,292.608,,,,
1161,21/12/30 07:06:20 PM,292.862,,,,
1162,21/12/30 07:06:30 PM,293.116,,,,
1163,21/12/30 07:06:40 PM,293.370,,,,
1164,21/12/30 07:06:51 PM,293.624,,,,
1165,21/12/30 07:07:01 PM,293.878,,,,
1166,21/12/30 07:07:12 PM,294.132,,,,
1167,21/12/30 07:07:19 PM,294.386,,,,
1168,21/12/30 07:07:27 PM,294.640,,,,
1169,21/12/30 07:07:36 PM,294.894,,,,
1170,21/12/30 07:07:44 PM,295.148,,,,
1171,21/12/30 07:07:54 PM,295.402,,,,
1172,21/12/30 07:08:03 PM,295.656,,,,
1173,21/12/30 07:08:12 PM,295.910,,,,
1174,21/12/30 07:08:23 PM,296.164,,,,
1175,21/12/30 07:08:33 PM,296.418,,,,
1176,21/12/30 07:08:40 PM,296.672,,,,
1177,21/12/30 07:08:49 PM,296.926,,,,
1178,21/12/30 07:08:59 PM,297.180,,,,
1179,21/12/30 07:09:09 PM,297.434,,,,
1180,21/12/30 07:09:18 PM,297.688,,,,
1181,21/12/30 07:09:28 PM,297.942,,,,
1182,21/12/30 07:09:35 PM,298.196,,,,
1183,21/12/30 07:09:43 PM,298.450,,,,
1184,21/12/30 07:09:52 PM,298.704,,,,
1185,21/12/30 07:10:01 PM,298.958,,,,
1186,21/12/30 07:10:09 PM,299.212,,,,
1187,21/12/30 07:10:18 PM,299.466,,,,
1188,21/12/30 07:10:28 PM,299.720,,,,
1189,21/12/30 07:10:39 PM,299.974,,,,
1190,21/12/30 07:10:50 PM,300.228,,,,
1191,21/12/30 07:11:00 PM,300.482,,,,
1192,21/12/30 07:11:10 PM,300.736,,,,
1193,21/12/30 07:11:20 PM,300.990,,,,
1194,21/12/30 07:11:33 PM,301.244,,,,
1195,21/12/30 07:11:44 PM,301.498,,,,
1196,21/12/30 07:11:56 PM,301.752,,,,
1197,21/12/30 07:12:07 PM,302.006,,,,
1198,21/12/30 07:12:19 PM,302.260,,,,
1199,21/12/30 07:12:31 PM,302.514,,,,
1200,21/12/30 07:12:39 PM,302.768,,,,
1201,21/12/30 07:12:53 PM,303.022,,,,
1202,21/12/30 07:13:05 PM,303.276,,,,
1203,21/12/30 07:13:20 PM,303.530,,,,
1204,21/12/30 07:13:40 PM,303.784,,,,
1205,21/12/30 07:13:59 PM,304.038,,,,
1206,21/12/30 07:14:15 PM,304.292,,,,
1207,21/12/30 07:14:31 PM,304.546,,,,
1208,21/12/30 07:14:45 PM,304.800,,,,
1209,21/12/30 07:15:01 PM,305.054,,,,
1210,21/12/30 07:15:20 PM,305.308,,,,
1211,21/12/30 07:15:36 PM,305.562,,,,
1212,21/12/30 07:15:52 PM,305.816,,,,
1213,21/12/30 07:16:11 PM,306.070,,,,
1214,21/12/30 07:16:27 PM,306.324,,,,
1215,21/12/30 07:16:44 PM,306.578,,,,
1216,21/12/30 07:17:06 PM,306.832,,,,
1217,21/12/30 07:17:25 PM,307.086,,,,
1218,21/12/30 07:17:45 PM,307.340,,,,
1219,21/12/30 07:18:11 PM,307.594,,,,
1220,21/12/30 07:18:35 PM,307.848,,,,
1221,21/12/30 07:19:02 PM,308.102,,,,
1222,21/12/30 07:19:28 PM,308.356,,,,
1223,21/12/30 07:19:50 PM,308.610,,,,
1224,21/12/30 07:20:11 PM,308.864,,,,
1225,21/12/30 07:20:39 PM,309.118,,,,
1226,21/12/30 07:21:06 PM,309.372,,,,
1227,21/12/30 07:21:38 PM,309.626,,,,
1228,21/12/30 07:22:22 PM,309.880,,,,
1229,21/12/30 07:23:12 PM,310.134,,,,
1230,21/12/30 07:24:27 PM,310.388,,,,
1231,21/12/30 07:25:48 PM,310.642,,,,
1232,21/12/30 07:27:05 PM,310.896,,,,
1233,21/12/30 07:28:32 PM,311.150,,,,
1234,21/12/30 07:37:52 PM,311.404,,,,
1235,21/12/30 07:45:24 PM,311.658,,,,
1236,21/12/30 07:50:19 PM,311.912,,,,
1237,21/12/30 07:56:25 PM,312.166,,,,
1238,21/12/30 08:01:07 PM,312.420,,,,
1239,21/12/30 08:05:49 PM,312.674,,,,
1240,21/12/30 08:10:11 PM,312.928,,,,
1241,21/12/30 08:20:03 PM,313.182,,,,
1242,21/12/30 08:58:29 PM,313.436,,,,
1243,21/12/31 12:33:51 AM,313.690,,,,
1244,21/12/31 11:14:42 AM,313.944,,,,
1245,22/01/01 10:32:03 PM,314.198,,,,
1246,22/01/01 10:33:26 PM,314.452,,,,
1247,22/01/01 10:35:04 PM,314.706,,,,
1248,22/01/01 10:36:50 PM,314.960,,,,
1249,22/01/01 10:37:44 PM,315.214,,,,
1250,22/01/01 10:41:21 PM,315.468,,,,
1251,22/01/02 06:49:06 AM,315.722,,,,
1252,22/01/02 06:53:18 AM,315.976,,,,
1253,22/01/02 06:53:47 AM,316.230,,,,
1254,22/01/02 06:54:31 AM,316.484,,,,
1255,22/01/02 06:54:57 AM,316.738,,,,
1256,22/01/02 06:55:13 AM,316.992,,,,
1257,22/01/02 06:55:30 AM,317.246,,,,
1258,22/01/02 06:55:51 AM,317.500,,,,
1259,22/01/02 06:56:14 AM,317.754,,,,
1260,22/01/02 06:56:32 AM,318.008,,,,
1261,22/01/02 06:56:44 AM,318.262,,,,
1262,22/01/02 06:57:02 AM,318.516,,,,
1263,22/01/02 06:57:21 AM,318.770,,,,
1264,22/01/02 06:57:40 AM,319.024,,,,
1265,22/01/02 06:58:08 AM,319.278,,,,
1266,22/01/02 06:58:44 AM,319.532,,,,
1267,22/01/02 06:59:10 AM,319.786,,,,
1268,22/01/02 06:59:29 AM,320.040,,,,
1269,22/01/02 06:59:50 AM,320.294,,,,
1270,22/01/02 07:00:22 AM,320.548,,,,
1271,22/01/02 07:00:52 AM,320.802,,,,
1272,22/01/02 07:01:15 AM,321.056,,,,
1273,22/01/02 07:01:37 AM,321.310,,,,
1274,22/01/02 07:02:04 AM,321.564,,,,
1275,22/01/02 07:03:37 AM,321.818,,,,
1276,22/01/02 07:04:13 AM,322.072,,,,
1277,22/01/02 07:04:33 AM,322.326,,,,
1278,22/01/02 07:05:04 AM,322.580,,,,
1279,22/01/02 07:06:44 AM,322.834,,,,
1280,22/01/02 07:08:04 AM,323.088,,,,
1281,22/01/02 07:12:50 AM,323.342,,,,
1282,22/01/02 07:15:39 AM,323.596,,,,
1283,22/01/02 07:16:06 AM,323.850,,,,
1284,22/01/02 07:16:26 AM,324.104,,,,
1285,22/01/02 07:16:44 AM,324.358,,,,
1286,22/01/02 07:17:06 AM,324.612,,,,
1287,22/01/02 07:17:28 AM,324.866,,,,
1288,22/01/02 07:17:48 AM,325.120,,,,
1289,22/01/02 07:18:09 AM,325.374,,,,
1290,22/01/02 07:18:28 AM,325.628,,,,
1291,22/01/02 07:18:53 AM,325.882,,,,
1292,22/01/02 07:19:21 AM,326.136,,,,
1293,22/01/02 07:19:58 AM,326.390,,,,
1294,22/01/02 07:20:41 AM,326.644,,,,
1295,22/01/02 07:21:17 AM,326.898,,,,
1296,22/01/02 07:21:41 AM,327.152,,,,
1297,22/01/02 07:22:01 AM,327.406,,,,
1298,22/01/02 07:22:18 AM,327.660,,,,
1299,22/01/02 07:22:31 AM,327.914,,,,
1300,22/01/02 07:22:45 AM,328.168,,,,
1301,22/01/02 07:22:57 AM,328.422,,,,
1302,22/01/02 07:23:09 AM,328.676,,,,
1303,22/01/02 07:23:20 AM,328.930,,,,
1304,22/01/02 07:23:30 AM,329.184,,,,
1305,22/01/02 07:23:40 AM,329.438,,,,
1306,22/01/02 07:23:50 AM,329.692,,,,
1307,22/01/02 07:24:00 AM,329.946,,,,
1308,22/01/02 07:24:12 AM,330.200,,,,
1309,22/01/02 07:24:24 AM,330.454,,,,
1310,22/01/02 07:24:38 AM,330.708,,,,
1311,22/01/02 07:24:52 AM,330.962,,,,
1312,22/01/02 07:25:10 AM,331.216,,,,
1313,22/01/02 07:25:30 AM,331.470,,,,
1314,22/01/02 07:25:58 AM,331.724,,,,
1315,22/01/02 07:27:10 AM,331.978,,,,
1316,22/01/02 07:28:50 AM,332.232,,,,
1317,22/01/02 07:33:16 AM,332.486,,,,
1318,22/01/02 07:37:31 AM,332.740,,,,
1319,22/01/02 07:37:58 AM,332.994,,,,
1320,22/01/02 07:38:34 AM,333.248,,,,
1321,22/01/02 07:39:22 AM,333.502,,,,
1322,22/01/02 07:40:16 AM,333.756,,,,
1323,22/01/02 07:41:08 AM,334.010,,,,
1324,22/01/02 07:42:20 AM,334.264,,,,
1325,22/01/02 07:43:01 AM,334.518,,,,
1326,22/01/02 07:43:23 AM,334.772,,,,
1327,22/01/02 07:43:37 AM,335.026,,,,
1328,22/01/02 07:43:47 AM,335.280,,,,
1329,22/01/02 07:43:59 AM,335.534,,,,
1330,22/01/02 07:44:10 AM,335.788,,,,
1331,22/01/02 07:44:22 AM,336.042,,,,
1332,22/01/02 07:44:35 AM,336.296,,,,
1333,22/01/02 07:44:46 AM,336.550,,,,
1334,22/01/02 07:44:58 AM,336.804,,,,
1335,22/01/02 07:45:15 AM,337.058,,,,
1336,22/01/02 07:45:34 AM,337.312,,,,
1337,22/01/02 07:45:51 AM,337.566,,,,
1338,22/01/02 07:46:07 AM,337.820,,,,
1339,22/01/02 07:46:22 AM,338.074,,,,
1340,22/01/02 07:46:43 AM,338.328,,,,
1341,22/01/02 07:47:01 AM,338.582,,,,
1342,22/01/02 07:47:19 AM,338.836,,,,
1343,22/01/02 07:47:34 AM,339.090,,,,
1344,22/01/02 07:47:52 AM,339.344,,,,
1345,22/01/02 07:48:11 AM,339.598,,,,
1346,22/01/02 07:48:33 AM,339.852,,,,
1347,22/01/02 07:49:00 AM,340.106,,,,
1348,22/01/02 07:49:21 AM,340.360,,,,
1349,22/01/02 07:49:45 AM,340.614,,,,
1350,22/01/02 07:50:11 AM,340.868,,,,
1351,22/01/02 07:50:34 AM,341.122,,,,
1352,22/01/02 07:51:07 AM,341.376,,,,
1353,22/01/02 07:51:40 AM,341.630,,,,
1354,22/01/02 07:53:04 AM,341.884,,,,
1355,22/01/02 09:17:50 AM,342.138,,,,
1356,22/01/02 09:20:31 AM,342.392,,,,
1357,22/01/02 09:23:37 AM,342.646,,,,
1358,22/01/02 09:25:45 AM,342.900,,,,
1359,22/01/02 09:26:33 AM,343.154,,,,
1360,22/01/02 09:27:34 AM,343.408,,,,
1361,22/01/02 09:28:40 AM,343.662,,,,
1362,22/01/02 09:29:35 AM,343.916,,,,
1363,22/01/02 09:30:20 AM,344.170,,,,
1364,22/01/02 09:31:09 AM,344.424,,,,
1365,22/01/02 09:31:51 AM,344.678,,,,
1366,22/01/02 09:32:32 AM,344.932,,,,
1367,22/01/02 09:33:04 AM,345.186,,,,
1368,22/01/02 09:33:37 AM,345.440,,,,
1369,22/01/02 09:34:15 AM,345.694,,,,
1370,22/01/02 09:35:31 AM,345.948,,,,
1371,22/01/02 09:38:14 AM,346.202,,,,
1372,22/01/03 07:05:22 AM,346.456,,,,
1373,22/01/04 12:00:40 PM,346.710,,,,
1374,22/01/04 12:05:35 PM,346.964,,,,
1375,22/01/04 12:11:04 PM,347.218,,,,
1376,22/01/04 12:15:07 PM,347.472,,,,
1377,22/01/04 12:27:06 PM,347.726,,,,
1378,22/01/04 10:36:23 PM,347.980,,,,
1379,22/01/06 05:34:32 AM,348.234,,,,
1380,22/01/06 05:37:58 AM,348.488,,,,
1381,22/01/06 05:38:38 AM,348.742,,,,
1382,22/01/06 05:39:25 AM,348.996,,,,
1383,22/01/06 05:40:23 AM,349.250,,,,
1384,22/01/06 05:42:58 AM,349.504,,,,
1385,22/01/06 05:45:29 AM,349.758,,,,
1386,22/01/06 05:45:57 AM,350.012,,,,
1387,22/01/06 05:46:15 AM,350.266,,,,
1388,22/01/06 05:46:36 AM,350.520,,,,
1389,22/01/06 05:46:58 AM,350.774,,,,
1390,22/01/06 05:47:16 AM,351.028,,,,
1391,22/01/06 05:47:40 AM,351.282,,,,
1392,22/01/06 05:48:58 AM,351.536,,,,
1393,22/01/06 05:54:24 AM,351.790,,,,
1394,22/01/06 05:56:40 AM,352.044,,,,
1395,22/01/06 05:57:31 AM,352.298,,,,
1396,22/01/06 05:57:59 AM,352.552,,,,
1397,22/01/06 05:58:28 AM,352.806,,,,
1398,22/01/06 05:59:18 AM,353.060,,,,
1399,22/01/06 06:00:42 AM,353.314,,,,
1400,22/01/06 06:02:43 AM,353.568,,,,
1401,22/01/06 06:06:12 AM,353.822,,,,
1402,22/01/06 06:10:01 AM,354.076,,,,
1403,22/01/06 06:10:43 AM,354.330,,,,
1404,22/01/06 06:11:11 AM,354.584,,,,
1405,22/01/06 06:11:32 AM,354.838,,,,
1406,22/01/06 06:12:00 AM,355.092,,,,
1407,22/01/06 06:12:11 AM,355.346,,,,
1408,22/01/06 06:12:25 AM,355.600,,,,
1409,22/01/06 06:12:36 AM,355.854,,,,
1410,22/01/06 06:12:50 AM,356.108,,,,
1411,22/01/06 06:13:01 AM,356.362,,,,
1412,22/01/06 06:13:12 AM,356.616,,,,
1413,22/01/06 06:13:24 AM,356.870,,,,
1414,22/01/06 06:13:39 AM,357.124,,,,
1415,22/01/06 06:13:56 AM,357.378,,,,
1416,22/01/06 06:14:14 AM,357.632,,,,
1417,22/01/06 06:14:28 AM,357.886,,,,
1418,22/01/06 06:14:44 AM,358.140,,,,
1419,22/01/06 06:15:01 AM,358.394,,,,
1420,22/01/06 06:15:32 AM,358.648,,,,
1421,22/01/06 06:16:00 AM,358.902,,,,
1422,22/01/06 06:16:23 AM,359.156,,,,
1423,22/01/06 06:16:37 AM,359.410,,,,
1424,22/01/06 06:16:49 AM,359.664,,,,
1425,22/01/06 06:17:01 AM,359.918,,,,
1426,22/01/06 06:17:14 AM,360.172,,,,
1427,22/01/06 06:17:26 AM,360.426,,,,
1428,22/01/06 06:17:39 AM,360.680,,,,
1429,22/01/06 06:17:49 AM,360.934,,,,
1430,22/01/06 06:18:01 AM,361.188,,,,
1431,22/01/06 06:18:14 AM,361.442,,,,
1432,22/01/06 06:18:28 AM,361.696,,,,
1433,22/01/06 06:18:42 AM,361.950,,,,
1434,22/01/06 06:19:01 AM,362.204,,,,
1435,22/01/06 06:19:20 AM,362.458,,,,
1436,22/01/06 06:19:46 AM,362.712,,,,
1437,22/01/06 06:20:18 AM,362.966,,,,
1438,22/01/06 06:21:03 AM,363.220,,,,
1439,22/01/06 06:21:41 AM,363.474,,,,
1440,22/01/06 06:22:47 AM,363.728,,,,
1441,22/01/06 06:24:06 AM,363.982,,,,
1442,22/01/06 06:26:07 AM,364.236,,,,
1443,22/01/06 06:26:30 AM,364.490,,,,
1444,22/01/06 06:26:52 AM,364.744,,,,
1445,22/01/06 06:27:07 AM,364.998,,,,
1446,22/01/06 06:27:26 AM,365.252,,,,
1447,22/01/06 06:27:46 AM,365.506,,,,
1448,22/01/06 06:28:07 AM,365.760,,,,
1449,22/01/06 06:28:29 AM,366.014,,,,
1450,22/01/06 06:28:55 AM,366.268,,,,
1451,22/01/06 06:29:20 AM,366.522,,,,
1452,22/01/06 06:29:42 AM,366.776,,,,
1453,22/01/06 06:30:01 AM,367.030,,,,
1454,22/01/06 06:30:19 AM,367.284,,,,
1455,22/01/06 06:30:36 AM,367.538,,,,
1456,22/01/06 06:30:55 AM,367.792,,,,
1457,22/01/06 06:31:18 AM,368.046,,,,
1458,22/01/06 06:31:45 AM,368.300,,,,
1459,22/01/06 06:32:14 AM,368.554,,,,
1460,22/01/06 06:32:44 AM,368.808,,,,
1461,22/01/06 06:33:11 AM,369.062,,,,
1462,22/01/06 06:33:35 AM,369.316,,,,
1463,22/01/06 06:34:00 AM,369.570,,,,
1464,22/01/06 06:34:22 AM,369.824,,,,
1465,22/01/06 06:34:46 AM,370.078,,,,
1466,22/01/06 06:35:15 AM,370.332,,,,
1467,22/01/06 06:35:50 AM,370.586,,,,
1468,22/01/06 06:36:31 AM,370.840,,,,
1469,22/01/06 06:37:14 AM,371.094,,,,
1470,22/01/06 06:38:19 AM,371.348,,,,
1471,22/01/06 06:39:10 AM,371.602,,,,
1472,22/01/06 06:40:06 AM,371.856,,,,
1473,22/01/06 06:41:04 AM,372.110,,,,
1474,22/01/06 06:42:20 AM,372.364,,,,
1475,22/01/06 06:43:56 AM,372.618,,,,
1476,22/01/06 06:44:50 AM,372.872,,,,
1477,22/01/06 06:45:37 AM,373.126,,,,
1478,22/01/06 06:46:19 AM,373.380,,,,
1479,22/01/06 06:47:23 AM,373.634,,,,
1480,22/01/06 06:48:20 AM,373.888,,,,
1481,22/01/06 06:49:29 AM,374.142,,,,
1482,22/01/06 06:50:34 AM,374.396,,,,
1483,22/01/06 06:51:58 AM,374.650,,,,
1484,22/01/06 06:53:10 AM,374.904,,,,
1485,22/01/06 06:53:52 AM,375.158,,,,
1486,22/01/06 06:54:21 AM,375.412,,,,
1487,22/01/06 06:54:47 AM,375.666,,,,
1488,22/01/06 06:55:19 AM,375.920,,,,
1489,22/01/06 06:55:51 AM,376.174,,,,
1490,22/01/06 06:56:35 AM,376.428,,,,
1491,22/01/06 06:57:19 AM,376.682,,,,
1492,22/01/06 06:57:44 AM,376.936,,,,
1493,22/01/06 06:58:05 AM,377.190,,,,
1494,22/01/06 06:58:37 AM,377.444,,,,
1495,22/01/06 06:59:10 AM,377.698,,,,
1496,22/01/06 06:59:45 AM,377.952,,,,
1497,22/01/06 07:00:14 AM,378.206,,,,
1498,22/01/06 07:00:50 AM,378.460,,,,
1499,22/01/06 07:01:38 AM,378.714,,,,
1500,22/01/06 07:02:59 AM,378.968,,,,
1501,22/01/06 07:04:54 AM,379.222,,,,
1502,22/01/06 07:07:01 AM,379.476,,,,
1503,22/01/06 07:09:33 AM,379.730,,,,
1504,22/01/06 07:17:27 AM,379.984,,,,
1505,22/01/06 07:22:21 AM,380.238,,,,
1506,22/01/06 07:27:29 AM,380.492,,,,
1507,22/01/06 07:36:29 AM,380.746,,,,
1508,22/01/06 07:37:27 AM,381.000,,,,
1509,22/01/06 07:38:13 AM,381.254,,,,
1510,22/01/06 07:38:49 AM,381.508,,,,
1511,22/01/06 07:39:25 AM,381.762,,,,
1512,22/01/06 07:40:28 AM,382.016,,,,
1513,22/01/06 07:41:45 AM,382.270,,,,
1514,22/01/06 07:42:58 AM,382.524,,,,
1515,22/01/06 07:44:27 AM,382.778,,,,
1516,22/01/06 07:46:33 AM,383.032,,,,
1517,22/01/06 07:50:30 AM,383.286,,,,
1518,22/01/06 07:53:40 AM,383.540,,,,
1519,22/01/06 07:55:13 AM,383.794,,,,
1520,22/01/06 07:56:17 AM,384.048,,,,
1521,22/01/06 07:56:57 AM,384.302,,,,
1522,22/01/06 07:57:44 AM,384.556,,,,
1523,22/01/06 07:58:50 AM,384.810,,,,
1524,22/01/06 08:00:41 AM,385.064,,,,
1525,22/01/06 08:02:46 AM,385.318,,,,
1526,22/01/06 08:06:48 AM,385.572,,,,
1527,22/01/06 08:13:47 AM,385.826,,,,
1528,22/01/06 08:23:16 AM,386.080,,,,
1529,22/01/06 08:30:41 AM,386.334,,,,
1530,22/01/06 08:34:48 AM,386.588,,,,
1531,22/01/12 05:22:12 AM,386.842,,,,
1532,22/01/12 05:27:31 AM,387.096,,,,
1533,22/01/12 05:31:45 AM,387.350,,,,
1534,22/01/12 05:33:32 AM,387.604,,,,
1535,22/01/12 05:34:57 AM,387.858,,,,
1536,22/01/12 05:37:33 AM,388.112,,,,
1537,22/01/12 05:41:52 AM,388.366,,,,
1538,22/01/12 05:42:34 AM,388.620,,,,
1539,22/01/12 05:43:04 AM,388.874,,,,
1540,22/01/12 05:43:19 AM,389.128,,,,
1541,22/01/12 05:43:32 AM,389.382,,,,
1542,22/01/12 05:43:49 AM,389.636,,,,
1543,22/01/12 05:44:07 AM,389.890,,,,
1544,22/01/12 05:44:28 AM,390.144,,,,
1545,22/01/12 05:44:54 AM,390.398,,,,
1546,22/01/12 05:45:20 AM,390.652,,,,
1547,22/01/12 05:45:48 AM,390.906,,,,
1548,22/01/12 05:46:44 AM,391.160,,,,
1549,22/01/12 05:47:37 AM,391.414,,,,
1550,22/01/12 05:48:20 AM,391.668,,,,
1551,22/01/12 05:48:57 AM,391.922,,,,
1552,22/01/12 05:49:58 AM,392.176,,,,
1553,22/01/12 05:51:06 AM,392.430,,,,
1554,22/01/12 05:52:45 AM,392.684,,,,
1555,22/01/12 05:53:35 AM,392.938,,,,
1556,22/01/12 05:54:25 AM,393.192,,,,
1557,22/01/12 05:55:23 AM,393.446,,,,
1558,22/01/12 05:56:53 AM,393.700,,,,
1559,22/01/12 06:04:21 AM,393.954,,,,
1560,22/01/12 08:09:10 AM,394.208,,,,
1561,22/01/12 08:10:02 AM,394.462,,,,
1562,22/01/12 08:10:28 AM,394.716,,,,
1563,22/01/12 08:11:22 AM,394.970,,,,
1564,22/01/12 08:12:49 AM,395.224,,,,
1565,22/01/12 08:24:13 AM,395.478,,,,
1566,22/01/12 08:29:38 AM,395.732,,,,
1567,22/01/12 08:31:58 AM,395.986,,,,
1568,22/01/12 12:41:47 PM,,,Logged,,
1569,22/01/12 12:42:05 PM,,,,Logged,
1570,22/01/12 12:43:51 PM,,Logged,,,
1571,22/01/14 04:01:46 AM,396.240,,,,
1572,22/01/14 05:42:44 AM,396.494,,,,
1573,22/01/17 05:10:57 AM,396.748,,,,
1574,22/01/17 05:16:55 AM,397.002,,,,
1575,22/01/17 05:18:15 AM,397.256,,,,
1576,22/01/17 05:20:10 AM,397.510,,,,
1577,22/01/17 05:23:33 AM,397.764,,,,
1578,22/01/18 04:58:59 AM,398.018,,,,
1579,22/01/18 05:00:07 AM,398.272,,,,
1580,22/01/18 05:00:44 AM,398.526,,,,
1581,22/01/18 05:00:58 AM,398.780,,,,
1582,22/01/18 05:01:15 AM,399.034,,,,
1583,22/01/18 05:01:31 AM,399.288,,,,
1584,22/01/18 05:01:53 AM,399.542,,,,
1585,22/01/18 05:02:23 AM,399.796,,,,
1586,22/01/18 05:03:40 AM,400.050,,,,
1587,22/01/18 05:06:40 AM,400.304,,,,
1588,22/01/18 05:08:04 AM,400.558,,,,
1589,22/01/18 05:08:36 AM,400.812,,,,
1590,22/01/18 05:09:03 AM,401.066,,,,
1591,22/01/18 05:09:37 AM,401.320,,,,
1592,22/01/18 05:10:28 AM,401.574,,,,
1593,22/01/18 05:10:59 AM,401.828,,,,
1594,22/01/18 05:11:33 AM,402.082,,,,
1595,22/01/18 05:12:08 AM,402.336,,,,
1596,22/01/18 05:12:49 AM,402.590,,,,
1597,22/01/18 05:13:30 AM,402.844,,,,
1598,22/01/18 05:14:09 AM,403.098,,,,
1599,22/01/18 05:14:54 AM,403.352,,,,
1600,22/01/18 05:15:52 AM,403.606,,,,
1601,22/01/18 05:17:10 AM,403.860,,,,
1602,22/01/18 05:19:45 AM,404.114,,,,
1603,22/01/18 05:21:01 AM,404.368,,,,
1604,22/01/18 05:21:57 AM,404.622,,,,
1605,22/01/18 05:23:12 AM,404.876,,,,
1606,22/01/18 05:24:29 AM,405.130,,,,
1607,22/01/18 05:27:11 AM,405.384,,,,
1608,22/01/18 05:28:48 AM,405.638,,,,
1609,22/01/18 05:29:31 AM,405.892,,,,
1610,22/01/18 05:30:52 AM,406.146,,,,
1611,22/01/18 05:31:47 AM,406.400,,,,
1612,22/01/18 05:32:46 AM,406.654,,,,
1613,22/01/18 05:34:38 AM,406.908,,,,
1614,22/01/18 05:39:04 AM,407.162,,,,
1615,22/01/18 05:47:41 AM,407.416,,,,
1616,22/01/18 05:48:16 AM,407.670,,,,
1617,22/01/18 05:48:52 AM,407.924,,,,
1618,22/01/18 05:49:29 AM,408.178,,,,
1619,22/01/18 05:49:59 AM,408.432,,,,
1620,22/01/18 05:50:28 AM,408.686,,,,
1621,22/01/18 05:50:57 AM,408.940,,,,
1622,22/01/18 05:51:43 AM,409.194,,,,
1623,22/01/18 05:52:26 AM,409.448,,,,
1624,22/01/18 05:52:54 AM,409.702,,,,
1625,22/01/18 05:53:23 AM,409.956,,,,
1626,22/01/18 05:53:56 AM,410.210,,,,
1627,22/01/18 05:55:01 AM,410.464,,,,
1628,22/01/18 05:56:33 AM,410.718,,,,
1629,22/01/18 05:58:52 AM,410.972,,,,
1630,22/01/22 03:29:31 AM,411.226,,,,
